,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
50654,0.0,0.0,0.0,0.0,0.0,0.0,0.77135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
55307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84813,0.0,0.0,0.0,0.0,1.0,0.2
45768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
75966,0.0,0.0,0.0,0.0,0.0,0.0,0.88784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
29385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89029,0.0,0.0,0.0,0.0,0.8
76749,0.0,0.0,0.0,0.0,0.0,0.0,0.68031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
22036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61029,0.0,0.8689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
66012,0.0,0.0,0.0,0.86749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82556,0.0,0.0,0.0,0.0,1.0,0.3
112401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
35582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8683,0.0,0.0,0.0,0.0,0.5
10556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86212,0.0,0.0,0.41683,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
110798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71957,0.0,0.0,0.0,0.0,1.0
82965,0.0,0.0,0.0,0.0,0.0,0.0,0.77419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
117227,0.0,0.0,0.0,0.78175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
16591,0.0,0.0,0.0,0.82432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
62536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
49970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80973,0.0,0.0,0.0,1.0,0.9
86149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56031,0.0,0.0,0.0,0.0,1.0,0.8
76125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90252,0.0,0.0,0.0
59241,0.77206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
7922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
63202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78161,0.0,0.0,0.2
61506,0.0,0.0,0.0,0.0,0.0,0.89877,0.0,0.0,0.0,0.86993,0.0,0.0,0.66308,0.0,0.0,0.0,0.0,0.0,0.1
114910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
7299,0.89413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
2291,0.0,0.0,0.0,0.0,0.0,0.54959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
19119,0.0,0.0,0.0,0.0,0.82224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64848,0.0,0.0,0.0,0.2
70194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73263,0.0,0.0,0.8
7431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
40693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
92850,0.0,0.0,0.0,0.80953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95713,0.0,0.0,0.0,0.0,0.0,0.0,0.56535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
81947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
64607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41483,0.0,0.65574,0.0,0.0,0.0,0.0,0.0,1.0,0.1
75651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
98696,0.0,0.0,0.0,0.81429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
83857,0.78985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
101327,0.0,0.0,0.0,0.0,0.0,0.0,0.9317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
118207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
62271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70162,0.66517,0.0,0.0,0.0,0.0,0.0,0.0,0.6
23762,0.0,0.0,0.75737,0.0,0.0,0.0,0.0,0.85876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
35374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46794,0.0,0.0,0.0,0.0,1.0,1.0
95292,0.0,0.0,0.0,0.0,0.0,0.78807,0.0,0.0,0.0,0.0,0.89202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
46972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80641,0.0,0.0,0.0
20661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42165,0.0,0.0,0.0
4321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29831,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
59153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41115,0.4539,0.67481,0.76515,0.34933,0.0,0.0,0.0,1.0,0.6
15319,0.0,0.0,0.0,0.0,0.0,0.44907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101937,0.0,0.0,0.0,0.0,0.0,0.41661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
51749,0.0,0.0,0.0,0.0,0.0,0.87424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3838,0.0,0.0,0.0,0.0,0.0,0.36823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79026,0.0,0.0,0.0,0.0,0.1
24892,0.0,0.0,0.0,0.0,0.0,0.85084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58553,0.0,0.0,0.0,0.0,0.0,0.0,0.90277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
26413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
85944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52782,0.0,0.0,0.7
21099,0.0,0.0,0.0,0.0,0.0,0.4371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
61047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49423,0.0,0.80797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
63399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6429,0.72524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
116486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87372,0.0,0.0,0.7
105912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
72665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
60229,0.0,0.0,0.0,0.0,0.0,0.0,0.46575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
37105,0.0,0.0,0.0,0.0,0.0,0.0,0.66021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
23438,0.0,0.0,0.0,0.0,0.0,0.0,0.90517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
66870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87052,0.0,1.0,0.0
59590,0.0,0.0,0.0,0.0,0.0,0.90125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87666,0.81211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68387,0.0,0.0,0.0,0.77705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44926,0.0,0.0,0.0,0.0,0.0,0.49616,0.0,0.0,0.0,1.0,1.0
76431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75453,0.0,0.0,0.2
75545,0.0,0.0,0.0,0.78495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52336,0.0,0.81702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
112293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80686,0.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
80398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
72777,0.0,0.0,0.0,0.0,0.0,0.57827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77229,0.0,0.0,0.0,1.0,1.0
103306,0.0,0.0,0.78171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87581,0.0,0.0,0.0,0.0,1.0,0.1
3725,0.0,0.78654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.80771,0.0,0.0,0.0,0.0,0.0,0.86069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
63658,0.0,0.0,0.80625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
97879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
4046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49177,0.0,0.0,0.0,0.0,1.0,1.0
96370,0.0,0.0,0.0,0.0,0.0,0.56323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62687,0.81883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
108921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78512,0.0,0.0,0.0,0.0,1.0,0.7
67916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
28050,0.0,0.0,0.0,0.0,0.85992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82483,0.0,0.0,0.6
102799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3009,0.0,1.0,0.525
63728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
77867,0.0,0.0,0.0,0.0,0.0,0.4864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46249,0.0,0.0,0.0,0.0,0.0,0.69953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78854,0.0,0.0,0.0,0.77075,0.0,0.0,0.0,0.69639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
65808,0.0,0.0,0.0,0.0,0.0,0.0,0.91597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
44037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31211,0.0,0.0,0.0
32942,0.0,0.0,0.0,0.0,0.0,0.0,0.87233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
107045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36868,0.0,0.0,0.0,0.0,1.0,0.6
25354,0.0,0.0,0.0,0.0,0.0,0.0,0.92016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
81699,0.0,0.79067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
117187,0.0,0.0,0.0,0.91531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
112680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
27743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
99900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31717,0.0,0.0,0.7
102436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84588,0.83947,0.89017,0.0,0.0,0.0,0.0,0.0,0.0,0.4
105021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
116898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87123,0.0,0.0,0.0,0.0,0.0,0.5
67642,0.0,0.81731,0.0,0.0,0.0,0.0,0.0,0.8394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
90505,0.0,0.0,0.0,0.0,0.0,0.67356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496,0.0,0.0,0.0,0.0,0.0,0.0,0.92888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
84270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37585,0.33084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
69741,0.0,0.0,0.0,0.8169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37876,0.0,0.85177,0.0,0.0,0.0,0.0,0.0,0.30847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
85488,0.88366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63042,0.28402,0.0,0.0,0.0,0.0,0.0,1.0,0.2
32185,0.0,0.0,0.0,0.0,0.0,0.82751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8348,0.0,0.0,0.0
53672,0.0,0.0,0.0,0.0,0.75723,0.0,0.0,0.72788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
81586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
88795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71286,0.0,0.0,0.0,0.0,0.0,0.34935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
92715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54047,0.0,0.0,0.0,1.0,1.0
97609,0.0,0.0,0.0,0.0,0.0,0.0,0.88584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25252,0.0,0.0,0.6
108740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
73925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31359,0.0,0.0,0.0,1.0,1.0
67983,0.86296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51799,0.0,0.67594,0.86066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2943,0.0,0.0,0.0,0.82894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
5970,0.0,0.0,0.0,0.0,0.0,0.73859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89792,0.0,0.0,0.0,0.8549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
13109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
34721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
9132,0.0,0.80561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27446,0.0,0.0,0.0,1.0,0.3
56201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83539,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
98855,0.0,0.0,0.79499,0.0,0.0,0.0,0.0,0.26213,0.76383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90583,0.0,0.0,0.0,0.0,0.0,0.25464,0.0,0.0,0.0,1.0,0.8
108677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
55430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84981,0.0,0.0,0.0,0.0,0.92556,0.0,0.0,0.0,0.0,1.0,0.9
85534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
71959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69217,0.0,0.48293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
34179,0.0,0.81154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
45943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74364,0.0,0.0,0.91552,0.0,0.0,0.0,0.0,1.0,1.0
63620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05
67060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62519,0.0,0.0,0.0,0.30492,0.0,0.0,0.0,1.0,0.5
20414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91692,0.0,0.0,0.1
118244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59584,0.31884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
32328,0.0,0.79286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
14389,0.0,0.0,0.0,0.0,0.0,0.0,0.91355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
23055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66988,0.0,0.0,0.0,1.0,1.0
66207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64108,0.0,0.0,0.0,0.0,1.0,1.0
55830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
88437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
107759,0.76501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
9946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
56304,0.0,0.0,0.0,0.0,0.0,0.0,0.65264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8967,0.77157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
87039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49523809523809514
29405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7106,0.0,0.80097,0.0,0.0,0.0,0.0,0.0,0.0,0.4
